"ImageId","Label"
8351,53.1157768333633
8352,49.6301884820415
8353,36.8089366836687
8354,71.0369741029264
8355,45.9358534401546
8356,33.5168544876983
8357,29.2258004115034
8358,45.2328381341563
8359,37.8562931556648
8360,39.619095064917
8361,38.2625570201077
8362,43.4895130759248
8363,28.398895371511
8364,44.6586328666335
8365,39.3075768374918
8366,62.9262338793438
8367,59.8013256360282
8368,40.2009829199008
8369,51.6417296393724
8370,28.6830600199612
8371,63.3144728715923
8372,45.144061049551
8373,31.7323566425372
8374,84.2665300154738
8375,61.8340763915323
8376,62.6014957250872
8377,44.4546809953074
8378,45.0444479108561
8379,43.2662402703745
8380,40.873268435788
8381,43.3032066709315
8382,36.8287881976611
8383,38.1917197845045
8384,108.780592297465
8385,49.7154305831454
8386,50.473591002918
8387,56.5308709920301
8388,44.2537613213438
8389,36.2408346890244
8390,41.544410770659
8391,40.8410969804619
8392,35.0147246351854
8393,40.9788554671238
8394,37.91612759079
8395,38.1245581273431
8396,46.1163900929645
8397,37.7890993252938
8398,32.5584406040237
8399,54.8499823302045
8400,45.7610998216014
8401,80.5851895221982
8402,65.8637074161182
8403,35.0813598251832
8404,101.47100648212
8405,39.2955715541775
8406,62.2447218574828
8407,37.2048391462196
8408,49.0833575930666
8409,40.7699649250869
8410,57.2944139845564
8411,54.2813707883477
8412,41.4180774253258
8413,43.5717873454055
8414,39.6869354205917
8415,29.6306812006738
8416,32.3674734422015
8417,47.5567298442668
8418,61.256213138758
8419,62.2800250070584
8420,45.0797588841117
8421,105.625919989242
8422,47.7456732584679
8423,48.3653569718303
8424,28.0693526329359
8425,49.6856382021145
8426,49.6408493076607
8427,37.0218658049007
8428,47.6487596503656
8429,38.6660675744084
8430,55.8183980132708
8431,63.6998212869919
8432,51.5093692848337
8433,38.1394771551621
8434,39.6527872167499
8435,55.5162805741994
8436,37.1150682882726
8437,42.5728877613096
8438,40.7783439589293
8439,51.2234715826088
8440,39.9705887852938
8441,32.9110688470525
8442,54.2297761717113
8443,33.318638295633
8444,45.7045531201454
8445,56.2722040340028
8446,42.0361976946553
8447,56.4241302398656
8448,56.9323783742674
8449,35.855264959386
8450,77.3957883547521
8451,47.9486655756229
8452,76.2162634994783
8453,66.038189085831
8454,61.7585947172826
8455,78.6227419014457
8456,39.9516598710295
8457,65.5299923939126
8458,37.721399391176
8459,66.956472683136
8460,37.9373217572702
8461,57.6445302023856
8462,35.6850075800789
8463,49.0120809115511
8464,75.8388743910292
8465,48.5278229459829
8466,45.4339243851269
8467,47.27751677984
8468,39.9284665887024
8469,33.7232079298915
8470,72.2876179860871
8471,42.9874634878081
8472,31.8263021202721
8473,32.9265462459245
8474,32.4727978198201
8475,40.2002909980231
8476,66.5424733754538
8477,65.1672767024732
8478,43.0374966734782
8479,46.1555270872535
8480,42.3466450408025
8481,56.6895277817524
8482,75.2808943696832
8483,69.7972857441913
8484,41.990053701049
8485,46.1380244652424
8486,34.1100921908912
8487,49.9144426505849
8488,37.4228554305758
8489,52.2174585138325
8490,46.9547054675349
8491,53.3643316556242
8492,88.9943467603256
8493,54.5692992413625
8494,42.5099781914426
8495,41.0336505975815
8496,43.3913788542515
8497,44.8947484566797
8498,38.8345514709211
8499,58.3385246285102
8500,75.3599807576599
8501,31.3042477904578
8502,47.862933340453
8503,45.853750511651
8504,34.6184766735275
8505,39.2487227888701
8506,58.6080443000813
8507,27.6278614288462
8508,74.6071955304768
8509,53.399342948931
8510,47.6502092374887
8511,78.4142859575232
8512,55.9327001875563
8513,47.0089852888083
8514,43.6338268965063
8515,49.6042201246403
8516,52.6077703200391
8517,43.799371832256
8518,46.0995711488746
8519,61.6824140443922
8520,30.2848956230707
8521,57.8250393352168
8522,34.3171943039553
8523,43.097335857524
8524,53.2736979355823
8525,34.654101804617
8526,37.2272572065377
8527,29.1082006093542
8528,31.927903746218
8529,46.2184226022324
8530,57.5967578600162
8531,38.4602283512618
8532,44.3445684508887
8533,42.4467011162397
8534,47.5049254620096
8535,44.6096345182511
8536,46.0960754573039
8537,29.2133535577831
8538,36.5567356212298
8539,76.5267275321497
8540,31.6150023858806
8541,54.1682591812616
8542,29.9017084542135
8543,41.6173274563421
8544,39.5195875911847
8545,62.9076922923839
8546,46.9005102349483
8547,60.8044113089971
8548,70.6263398807449
8549,40.5789603379858
8550,25.2070093554041
8551,67.5380359149811
8552,30.267432283803
8553,76.2278051118017
8554,71.3376564511757
8555,54.1674066068166
8556,52.5257482371461
8557,60.258256999492
8558,45.5508314118171
8559,35.9863392716958
8560,38.4667927819702
8561,45.3273338590269
8562,47.1093147283323
8563,76.5634101146885
8564,44.7663814964051
8565,54.2123136337907
8566,42.6626452132962
8567,52.4475026598704
8568,52.9578955209628
8569,39.1269550977351
8570,80.7504014666137
8571,45.2996495216808
8572,42.7165498111232
8573,36.2407220738506
8574,84.2189568063907
8575,33.2675075137714
8576,32.0951026545583
8577,36.2899619542045
8578,67.89052052896
8579,40.789090721138
8580,48.4714706114345
8581,45.6951061220454
8582,57.8979805449643
8583,48.0219578119873
8584,32.8558368867314
8585,60.9683513719924
8586,43.9373770631081
8587,52.4310840669452
8588,30.5729848694838
8589,53.199838576802
8590,37.9177778736157
8591,44.5247354594271
8592,55.9148325254913
8593,43.1253075884084
8594,50.7363434475737
8595,53.7440131106622
8596,48.9973747803611
8597,42.2352257904584
8598,50.2942510693009
8599,135.334502812937
8600,63.7817129425915
8601,73.5508421662244
8602,44.2322061813333
8603,27.0165441047848
8604,37.1841000908419
8605,85.0834447633137
8606,67.7077960177735
8607,43.4235987235557
8608,27.0319719554757
8609,52.4312993599692
8610,65.2352759667419
8611,68.4724901305507
8612,43.3830333020486
8613,50.5359887563216
8614,55.9814517412812
8615,42.6491471414108
8616,47.2254818056909
8617,37.2174973962421
8618,54.2005976017349
8619,54.2032080836868
8620,55.0652973466494
8621,43.9926126502877
8622,64.0910901544869
8623,51.8695629522311
8624,42.4463185462443
8625,53.8439255385038
8626,62.245182792473
8627,36.7582093559741
8628,31.9879166252859
8629,58.1885556837022
8630,54.8365751949269
8631,59.938723100554
8632,43.23207148713
8633,34.1067979049826
8634,26.8116958304771
8635,45.8164996343916
8636,75.5072967916589
8637,35.7079286180563
8638,63.0624905545284
8639,33.8418034597936
8640,39.0639111473055
8641,48.2125868083371
8642,42.1156039941674
8643,33.4462960040372
8644,33.0790170824487
8645,31.7363317189687
8646,51.787118861198
8647,40.4856992041947
8648,38.9880862681927
8649,36.3904668530561
8650,44.0061100684698
8651,50.0847516830142
8652,58.6396123110415
8653,38.5524163365565
8654,40.6527800867517
8655,61.7281055978734
8656,73.8134278716168
8657,30.7353015663768
8658,36.8716213266096
8659,47.5084891392554
8660,56.184707548705
8661,28.0589185056592
8662,41.1380231140799
8663,33.2772759517161
8664,45.714682789135
8665,31.5060492989402
8666,54.6544256074399
8667,32.4542079205915
8668,77.3086416684047
8669,47.1519207771525
8670,37.2322531049821
8671,38.0328046605143
8672,36.1988258452029
8673,40.7032071024016
8674,47.9289673941198
8675,40.2772163698744
8676,50.9054891150281
8677,36.5131788843672
8678,39.9095905351642
8679,66.6860907419597
8680,48.8518244880726
8681,51.6903318500346
8682,37.9303774341028
8683,29.1096918747359
8684,46.670603288623
8685,33.0501072125964
8686,33.1466043411718
8687,64.2992516553039
8688,63.3281913693705
8689,35.8620777497006
8690,45.1408153938903
8691,55.0663720873577
8692,46.1224777327791
8693,27.1143765707007
8694,49.6272180226532
8695,79.8599334263744
8696,48.2313305061711
8697,62.5513988335156
8698,72.1650176077076
8699,38.0947336566877
8700,43.6012129414465
8701,50.8573341796994
8702,76.7836439485427
8703,34.1683427768812
8704,28.5583861053585
8705,54.5018131946431
8706,38.8071323331289
8707,34.3990358385393
8708,44.4214586049337
8709,68.6642013880441
8710,69.258627766935
8711,40.4881042293076
8712,58.5248917459329
8713,30.4997148600818
8714,47.70685248113
8715,29.2709055453664
8716,28.5399007417756
8717,32.8956695817331
8718,36.8681066875751
8719,35.8619055690811
8720,26.5310825478185
8721,58.4456280358345
8722,54.6933444092514
8723,41.9196675193472
8724,38.7059184711138
8725,33.1779476019926
8726,59.4808962315064
8727,65.1833488141029
8728,37.5607233151787
8729,40.5369543060222
8730,29.3129206778511
8731,32.444360655172
8732,43.9957301338511
8733,54.8391431711982
8734,58.3906732250926
8735,26.1720378937967
8736,51.2982437081419
8737,79.8548007246869
8738,36.9205206141039
8739,91.3974193914336
8740,62.4149679564717
8741,77.7788440774743
8742,46.0917642424482
8743,56.0160615691515
8744,34.7324497766171
8745,60.7078293054555
8746,49.3009367642356
8747,35.7371484698355
8748,67.4544053813938
8749,51.5311702406651
8750,44.4400205227944
8751,60.5995142063003
8752,31.3870976608767
8753,39.7838558843915
8754,40.225216259503
8755,74.4479721562331
8756,31.6785666862872
8757,41.5329635885214
8758,28.3541319782477
8759,36.6608580652862
8760,52.477324806273
8761,46.7592945029334
8762,61.4452215186341
8763,33.0534784441778
8764,42.1340367590645
8765,44.3564860398587
8766,53.9127021783718
8767,40.6088521446567
8768,31.1137227251491
8769,36.5349316967011
8770,51.1387701820186
8771,39.4452293261176
8772,51.5906980769284
8773,37.153858473228
8774,55.2034123368117
8775,38.9981840684765
8776,44.2673649372375
8777,61.5277575612005
8778,68.1424833125767
8779,31.5776840145424
8780,70.3795296884519
8781,50.6408149035096
8782,51.7377673172209
8783,67.5501486404971
8784,43.2539071475299
8785,76.5693052343088
8786,48.3045927577451
8787,32.2657603120551
8788,31.3358547365684
8789,53.8386729945797
8790,47.7434273243816
8791,51.6640159006858
8792,44.263712224368
8793,42.0806517961052
8794,48.5091017713948
8795,49.0896975120861
8796,75.1304142715826
8797,37.6116680897634
8798,37.5040264974511
8799,34.4717656153215
8800,56.4689135026748
8801,45.8192317227861
8802,49.4534130601754
8803,60.8388365314599
8804,48.4807126486486
8805,36.2495381316961
8806,37.8166008120607
8807,63.4040198547591
8808,32.7374692589672
8809,31.8105518811512
8810,52.1332299327637
8811,51.2397324527573
8812,79.7121636030801
8813,51.025534414422
8814,29.1094025815817
8815,50.8879956842395
8816,34.4805745645505
8817,36.8672762525962
8818,55.2794952671076
8819,63.3072918593191
8820,37.0219755128065
8821,92.8361146658305
8822,39.695938573812
8823,45.1681724331012
8824,49.6164435248098
8825,38.8177435626998
8826,57.3610040284238
8827,64.3230376611353
8828,37.4837001647485
8829,86.5003708015092
8830,39.5967577033221
8831,36.1449261008288
8832,52.9334987103601
8833,34.2650022422973
8834,40.0271117026254
8835,64.4463502419297
8836,42.4378994796448
8837,43.9908883978772
8838,62.168997973172
8839,47.2911071210878
8840,38.3866871825086
8841,34.1089389901157
8842,35.0034851537117
8843,68.5589770555072
8844,37.3410818407075
8845,43.0038287587028
8846,29.4378520962387
8847,51.1045940370914
8848,22.9939093126538
8849,57.701269013631
8850,53.5349292833906
8851,44.9787923311377
8852,36.4472286405523
8853,44.7224712722298
8854,36.6043648543288
8855,45.7341822626267
8856,42.7551183815191
8857,48.6009673620859
8858,80.8413325646393
8859,43.3473054559197
8860,43.8837283249924
8861,68.1765416814506
8862,49.7545741672298
8863,50.1934088511889
8864,28.7993567701196
8865,54.7550603052684
8866,57.168572256768
8867,39.6646091260041
8868,63.3831552575861
8869,45.7986510969043
8870,34.0162181942122
8871,34.9790970819022
8872,73.0309055433182
8873,46.5880462925558
8874,45.443838679025
8875,33.204655422311
8876,48.2770355051999
8877,51.9449833671425
8878,32.3889206661428
8879,47.1857239958382
8880,46.5313827605525
8881,47.5341872862788
8882,49.5273676241113
8883,62.1477196375096
8884,26.7987512275974
8885,62.1537996777314
8886,77.6421192321445
8887,82.131851300653
8888,68.9102400812808
8889,50.0089181981978
8890,33.7262685772312
8891,48.595368343776
8892,41.2715680309818
8893,34.63460426044
8894,54.6920510348918
8895,84.1844282431126
8896,56.4652731699631
8897,40.4837116303881
8898,35.6663472234367
8899,44.8885264492658
8900,44.8927999057075
8901,42.1969572118588
8902,61.1677455182297
8903,37.1254293091483
8904,56.0698060778336
8905,41.6223801789791
8906,59.906002981833
8907,62.9264738071243
8908,61.1335395789305
8909,30.4701383140204
8910,55.4315679503378
8911,52.7549052185895
8912,46.5669536009243
8913,41.6416890306733
8914,49.7088526965626
8915,116.079190212873
8916,52.4317699655692
8917,54.5875688344278
8918,37.2785847114497
8919,71.7802955678473
8920,40.2518078545174
8921,27.2926371901183
8922,41.9976357156468
8923,66.4264610116244
8924,48.5924168843999
8925,46.7205598477
8926,53.9546821462236
8927,46.3006435849152
8928,41.7464276211374
8929,64.7276461058582
8930,51.0564553162915
8931,84.5740865414454
8932,29.4473589328168
8933,61.8947526598366
8934,37.3998867302258
8935,38.1326961077799
8936,56.7163695904965
8937,57.2303271913023
8938,50.2810625011552
8939,32.0878745017004
8940,29.0200504415801
8941,38.8677556724336
8942,41.4012640408228
8943,35.8375988606264
8944,80.8053214059426
8945,44.9193619338145
8946,31.4836353581173
8947,41.7940531180841
8948,33.5316600517946
8949,41.4027289982441
8950,39.1638687977514
8951,38.9001217940598
8952,57.2245613258349
8953,36.2859792958722
8954,39.8196468716487
8955,49.2503368209511
8956,53.9832783081033
8957,58.4256710961306
8958,44.2932913794559
8959,52.8930672725329
8960,59.7944613703464
8961,52.945769939811
8962,26.8425047627544
8963,60.1802275258829
8964,31.1459553248796
8965,50.2022986052042
8966,44.3091840922866
8967,52.2404223245738
8968,37.1860487529254
8969,45.6066634025217
8970,45.0819130507371
8971,51.306073731354
8972,87.3270983535827
8973,35.0255973016961
8974,47.1974939707172
8975,48.7032138838905
8976,32.1459408875835
8977,33.0577495159979
8978,99.8472013091412
8979,42.1305522544437
8980,64.0978321223614
8981,83.8817249973624
8982,31.5388587489697
8983,28.4566093838024
8984,56.7368828869738
8985,43.9126862958507
8986,40.4250136466313
8987,41.5831867002853
8988,57.3814945578416
8989,60.1045153068248
8990,35.3456322111873
8991,33.232816700605
8992,47.4487317758445
8993,46.7881053429488
8994,33.9904806070012
8995,38.8250508628075
8996,48.104959741886
8997,39.6823579765692
8998,54.123473573865
8999,41.2767500615224
9000,51.7103443784956
9001,44.2502646232626
9002,37.0731967626804
9003,26.9255628442556
9004,35.5966302186553
9005,31.6991883630304
9006,34.869937065893
9007,56.2915788653861
9008,66.6744736830751
9009,81.2157836392006
9010,46.0181895908521
9011,54.3604643204315
9012,43.9138814721968
9013,42.4735119554809
9014,32.4107243805475
9015,43.2403760561619
9016,42.954177023153
9017,68.5912396098594
9018,65.7222744332641
9019,42.4144387216126
9020,31.2242301408189
9021,68.3683092747471
9022,54.1843664072158
9023,34.0221676022875
9024,66.1484214683095
9025,37.1321913749646
9026,46.9222983994657
9027,39.996240378926
9028,36.8559716377384
9029,35.1197587771656
9030,53.6550005945536
9031,53.9369365655337
9032,40.8369202923787
9033,41.7773510757457
