"ImageId","Label"
12753,41.62124018332
12754,44.4283747327465
12755,57.55609694501
12756,47.750799879469
12757,34.2892948289687
12758,64.6814814077446
12759,39.5839144453114
12760,83.2490763933095
12761,50.1745956414709
12762,42.8410107143003
12763,46.7932401991198
12764,65.2353620187824
12765,43.699088292474
12766,30.4586711677745
12767,36.541206560213
12768,42.1865926829533
12769,58.1582460552772
12770,62.2234915267141
12771,56.3685674949726
12772,57.6323536063937
12773,42.3662493178113
12774,45.7226348053631
12775,71.3784947924832
12776,32.7851010894116
12777,32.904755643978
12778,49.8031892239562
12779,66.7135625827374
12780,50.3640324230444
12781,60.2662281132638
12782,45.2328684037685
12783,55.4297923998552
12784,37.5033491294121
12785,46.6647559196716
12786,67.8487409948235
12787,34.3163817928806
12788,53.4498671094618
12789,35.7431661158825
12790,93.2665221927781
12791,43.2030317417543
12792,49.1545691301405
12793,67.2826761958388
12794,83.7420029660566
12795,36.6284627549824
12796,34.3385741441001
12797,31.0235883444333
12798,43.7260465486415
12799,38.9897069834929
12800,46.4749285298431
12801,62.4993989159919
12802,60.3650540976886
12803,36.0702298289755
12804,74.0430485919164
12805,35.7100496816492
12806,44.8219148185266
12807,46.1808947482495
12808,39.0773398677592
12809,41.0703896335527
12810,40.8216436059961
12811,32.4351899515601
12812,42.0257912696812
12813,37.181737444655
12814,26.9285558207152
12815,30.0957939532986
12816,55.0358070354621
12817,44.5301307882344
12818,41.2916117662527
12819,37.2540607071982
12820,45.2230863536637
12821,73.3622812008398
12822,37.1752493399761
12823,36.9338801718245
12824,48.5025098810182
12825,50.4864835732557
12826,44.431000635211
12827,33.0160604528976
12828,35.0841080780065
12829,46.9742755171631
12830,45.0418092705847
12831,36.8997720849812
12832,32.0420445789444
12833,76.0748558243735
12834,49.3747606769562
12835,64.2808749755264
12836,60.2155804322718
12837,33.802228112853
12838,35.81865265375
12839,48.6504504532313
12840,50.0684820104083
12841,67.879459356171
12842,53.8387099549035
12843,43.7088489997797
12844,34.6079062633898
12845,35.1866931204659
12846,59.5451264262725
12847,35.6430425675067
12848,82.7520991272395
12849,37.7119049643112
12850,61.4478165271832
12851,47.7766916623413
12852,31.0183311076166
12853,50.621669418339
12854,48.1732083100858
12855,37.1195037653446
12856,37.2970676415518
12857,34.8396345326271
12858,33.7210818482775
12859,42.7831087491581
12860,48.7098028210805
12861,27.9320735602426
12862,45.7496985952968
12863,58.4407817713626
12864,75.4814595362948
12865,49.5695496646223
12866,33.4578339718577
12867,69.555237782307
12868,34.3999027838499
12869,32.3598921296508
12870,37.5079085037991
12871,41.8740142055561
12872,65.5340831271046
12873,37.6915780499574
12874,31.4266671078113
12875,40.4079199049521
12876,30.9026476839196
12877,50.4724088779922
12878,45.3284575983591
12879,55.9498307055682
12880,39.974154839231
12881,62.261199377659
12882,41.2020758644124
12883,65.8612452448531
12884,58.2000034731065
12885,33.29326998397
12886,41.7602705365007
12887,45.3968690266048
12888,52.7529463288118
12889,56.733870618426
12890,41.6379146471716
12891,54.677611780445
12892,32.6888218375975
12893,62.4078475816469
12894,76.4945317035979
12895,40.7311325283621
12896,39.5703662439967
12897,38.1821795227364
12898,43.3883130541615
12899,52.4037070344849
12900,36.330616751626
12901,45.4202562526535
12902,35.7544717450526
12903,34.0139354671976
12904,36.9446542296548
12905,62.2575590915112
12906,69.1992934896205
12907,44.2547543140816
12908,34.6579228870167
12909,59.6918536955515
12910,28.4242509371941
12911,43.1230534945164
12912,44.0154892665106
12913,92.7501177968551
12914,30.0693505633421
12915,31.6751581783119
12916,42.3265154249394
12917,38.6116525684623
12918,64.2221055153316
12919,64.29928065382
12920,41.2926016964684
12921,43.5794748944455
12922,52.3338121392035
12923,39.1944351882757
12924,100.708908071835
12925,69.2776706049824
12926,53.0615418541631
12927,51.9092518715364
12928,59.349992809244
12929,33.6288898380475
12930,49.0197728129727
12931,38.0465824178953
12932,56.1233272163861
12933,45.7164741991847
12934,55.7346651476235
12935,64.1403146819262
12936,26.4789650463444
12937,29.9124819143677
12938,41.7467269837975
12939,93.279063819669
12940,42.6797577420151
12941,42.6046606998556
12942,50.4338827247946
12943,63.0219339076538
12944,37.3359458390417
12945,39.8932537096966
12946,52.7678121946995
12947,32.2392285262701
12948,38.9126464612921
12949,49.7664609041333
12950,67.584441029552
12951,40.3404349057732
12952,36.9423303329724
12953,39.3063627874123
12954,41.5252042507109
12955,40.2408749475716
12956,33.6590932093533
12957,44.6165885399706
12958,42.7346901380452
12959,36.846103781399
12960,33.8014135162163
12961,42.908604084748
12962,33.7266483541798
12963,44.815997669155
12964,42.9125602607383
12965,39.8936980957503
12966,36.7193664895174
12967,29.4509357869773
12968,48.0200239139748
12969,39.0156870993388
12970,52.6524773746775
12971,84.0893627301529
12972,52.1221535969198
12973,71.878812837786
12974,41.1040633143571
12975,60.8432952239482
12976,53.3860272962131
12977,69.0907418335845
12978,65.1672342334308
12979,37.7162892087906
12980,42.7382363537708
12981,44.1768505570025
12982,64.7759201089808
12983,62.1698786291504
12984,28.9377920790667
12985,43.1443477071216
12986,36.3452817828155
12987,52.905513837486
12988,58.0068233940308
12989,89.9536910129154
12990,32.8103359365748
12991,36.8133728215591
12992,63.1065692170885
12993,31.8387721149077
12994,59.167411228843
12995,77.2470265148286
12996,57.6933652135983
12997,37.9275743069012
12998,48.2852711161307
12999,39.794822176004
13000,28.582965753324
13001,31.4340348193609
13002,39.8529939938358
13003,40.7226399075572
13004,66.1319781638191
13005,35.7748601117163
13006,45.3016951289315
13007,36.8860278419819
13008,44.8235319710404
13009,39.7713391730814
13010,52.6250968875877
13011,74.8265788016656
13012,46.648581513934
13013,39.3603691528367
13014,38.8836456203504
13015,62.1457502438506
13016,100.528633460561
13017,60.2184643098218
13018,55.6325799997373
13019,46.3564040235041
13020,45.2131575576654
13021,42.8297419646907
13022,46.4213381694077
13023,41.9557375284885
13024,39.1413472901208
13025,74.2831807320745
13026,55.223890805223
13027,30.0284899046201
13028,35.407233115611
13029,31.8463224888682
13030,32.1643909336867
13031,44.4200101909612
13032,33.9186753172121
13033,39.9960769801037
13034,45.9256204967004
13035,43.7909267098946
13036,58.9562942710356
13037,42.7680902987417
13038,45.987513861603
13039,35.8082719916528
13040,47.2738748724601
13041,42.0995530661447
13042,44.5198676731884
13043,33.0603002412371
13044,40.2676548426442
13045,31.3364699113412
13046,45.4613569934535
13047,58.3055823152426
13048,36.0052820243763
13049,72.2530601844378
13050,33.4517805549247
13051,56.6808172039199
13052,40.8684359322065
13053,39.5398824009552
13054,39.2076230158956
13055,48.0585161496788
13056,54.2678786262673
13057,37.3006073325215
13058,56.5811006844824
13059,65.2044807664324
13060,79.1924699807535
13061,67.8319192528016
13062,39.6162491914802
13063,51.2681558952343
13064,39.2751573289482
13065,65.1260220881834
13066,33.3098603914733
13067,36.8196003583832
13068,56.1249960310564
13069,35.5609724462279
13070,33.8809400883404
13071,49.8261124313436
13072,40.9892980794137
13073,33.6192026061773
13074,57.1091443305153
13075,52.5054435237163
13076,57.3844338156389
13077,84.4598091526738
13078,37.311155930924
13079,34.2741444406445
13080,34.6945791733647
13081,35.8637532828814
13082,78.3004560603149
13083,38.5424311742163
13084,33.9919585359048
13085,34.2751950989452
13086,42.3944798030111
13087,49.4839115135818
13088,55.3520855427338
13089,52.3674841165951
13090,61.8604872967603
13091,55.1086550431145
13092,44.2188667062432
13093,40.2498645068578
13094,39.6047364847707
13095,34.4636680437567
13096,42.0244370746737
13097,67.1211884953758
13098,88.3609974125327
13099,38.2856317799986
13100,65.9990913400625
13101,32.0239972738777
13102,36.226402986248
13103,51.2960921667128
13104,28.9775567574588
13105,62.8486645802728
13106,92.5367643939534
13107,41.7076025616113
13108,33.4195386634584
13109,40.1211233206232
13110,41.2938200789981
13111,43.9724128307093
13112,38.8582087973584
13113,40.390304165977
13114,44.7701272727824
13115,49.5410071249544
13116,37.3680960316184
13117,43.6375034896327
13118,61.4024479172163
13119,49.9923111593596
13120,26.6527912945353
13121,55.1836313582614
13122,38.696223010954
13123,34.2122045252775
13124,35.2394513974001
13125,42.0987705401784
13126,46.7339563009223
13127,58.4298480257571
13128,28.0835454690462
13129,41.3397872333662
13130,68.9661929075607
13131,73.1659936075451
13132,28.3048269034971
13133,98.4418480047543
13134,38.7640536370543
13135,70.990319358319
13136,31.9475293578809
13137,38.3497586247031
13138,78.5610150987532
13139,75.0286311836444
13140,27.271817244045
13141,37.7679269017312
13142,59.2044917428465
13143,28.7446041349985
13144,58.6371378619933
13145,31.2301091914759
13146,41.106472048746
13147,65.7514116053847
13148,28.7170843409253
13149,48.2398149426719
13150,43.5951276284792
13151,51.8695863786326
13152,46.7233181924011
13153,32.9081800343151
13154,40.8516984084126
13155,30.6410240249376
13156,51.6701487518566
13157,43.8577657774582
13158,63.6966336039447
13159,35.7263140148658
13160,45.4524329088786
13161,37.1125072078696
13162,77.9901881791087
13163,48.2700783616236
13164,33.9784949604739
13165,49.2414855262602
13166,26.2257736245064
13167,58.6109022807828
13168,44.2035033878965
13169,37.7574454960919
13170,64.0397348271284
13171,37.810186938127
13172,41.2957779625325
13173,57.8049990652528
13174,49.1327837434077
13175,52.6225600287234
13176,33.8160466095887
13177,44.2521676667123
13178,32.1244794511835
13179,49.2101871068534
13180,34.6824336697694
13181,92.0546816972578
13182,44.8556473201073
13183,54.706375798092
13184,42.3714346968718
13185,57.3905960056356
13186,77.9914295634539
13187,37.8073488161019
13188,33.8100247543688
13189,31.9641652081472
13190,62.6638731188645
13191,42.7790011626252
13192,40.8636194012534
13193,38.744658630881
13194,53.3988214367175
13195,32.1805570935447
13196,37.4324379570371
13197,64.2690449967879
13198,49.3964175003032
13199,67.753693793337
13200,31.7787954328493
13201,51.6416483842533
13202,40.2561474772259
13203,32.6511657284665
13204,37.2138666890839
13205,42.4184111648594
13206,50.9562035507599
13207,54.7351712025045
13208,36.4981070051003
13209,64.113066812537
13210,38.4729901243299
13211,41.8832822964008
13212,35.5560281279654
13213,32.6667735324817
13214,45.1852281752894
13215,41.6277162115783
13216,43.41203175617
13217,47.9664496098138
13218,42.01871915342
13219,68.7178724201436
13220,65.4776389236454
13221,58.882829868626
13222,35.0990392947957
13223,45.5956320161669
13224,36.8668021448707
13225,37.2170208454322
13226,44.7182306573918
13227,49.8534445263443
13228,40.8813669460049
13229,54.4495020966537
13230,49.3987325976076
13231,82.6712796651888
13232,43.8313560024185
13233,54.9835134495703
13234,39.5991895398843
13235,51.5538812231239
13236,40.1873524089767
13237,37.6729907211887
13238,41.9987314365538
13239,42.7807380136544
13240,38.58465527728
13241,46.012612428221
13242,34.3337752614062
13243,53.9431836004626
13244,43.0263754057897
13245,46.4439104543863
13246,37.1377566281616
13247,56.9510010867209
13248,35.3926374341603
13249,35.0398276283283
13250,72.0061983239093
13251,51.2692422538165
13252,47.1857295494044
13253,36.3787063778378
13254,41.7978024569623
13255,48.2510625789521
13256,39.4752563726204
13257,39.0782660380755
13258,49.8877929088371
13259,55.1366086671092
13260,39.8732791360267
13261,42.1148535431241
13262,38.0212878938005
13263,25.673144403709
13264,29.7284567486897
13265,53.2831525773311
13266,36.7683115489052
13267,39.8346190282498
13268,36.7037711427138
13269,51.1528813553514
13270,33.0332167829514
13271,71.5811564963744
13272,42.8840598558244
13273,76.8820078030026
13274,46.7110674457049
13275,56.2377959589856
13276,49.2056179378678
13277,49.0514871924201
13278,47.6322448309844
13279,41.1236033217948
13280,40.4957427989178
13281,31.9586548674909
13282,89.6665137512624
13283,77.6079849510974
13284,62.9141704099369
13285,49.1101977362626
13286,38.2211570983996
13287,38.525508843733
13288,37.5281320014347
13289,73.5129759073979
13290,47.2099019290873
13291,38.053997531237
13292,51.6117385735493
13293,35.4033137982511
13294,47.550845458354
13295,40.3968488748202
13296,28.4262214067761
13297,45.1661461299792
13298,56.5605882630079
13299,45.0584293824205
13300,37.203856753384
13301,50.202839929195
13302,31.4373044112072
13303,50.6206879139447
13304,44.3975262541175
13305,59.4063071360038
13306,41.7927437024532
13307,86.1979153229369
13308,34.6464967644
13309,41.4419285455003
13310,36.5773350272271
13311,40.0344246200259
13312,41.883610935246
13313,54.0598856450764
13314,42.3846865165057
13315,69.062757568097
13316,53.683447339585
13317,36.5130350496848
13318,52.1289554115779
13319,60.6555539009408
13320,73.0068643941263
13321,56.1873441307475
13322,48.8687814059842
13323,87.3878552473402
13324,51.4072045425869
13325,37.4462117747247
13326,46.5114607702356
13327,35.9802224402074
13328,47.5817167625188
13329,52.7709481480341
13330,26.9295592444828
13331,38.4253249824694
13332,43.8437988984172
13333,53.0416337949423
13334,59.4319858167829
13335,46.9782771334097
13336,49.5150870157372
13337,41.6560248620112
13338,31.893475642389
13339,31.9161210263227
13340,34.3155653201676
13341,36.0737046530235
13342,70.1254677123467
13343,35.8061334047779
13344,41.1247287537291
13345,28.9405704351212
13346,47.5864213809602
13347,27.223683672255
13348,44.869810544681
13349,46.635702809534
13350,66.0041883305355
13351,34.0660438310786
13352,31.6707724532052
13353,69.5562965279319
