"ImageId","Label"
36264,50.9104776740846
36265,56.4329529984758
36266,49.8133109132875
36267,51.3241421257693
36268,44.3248885756012
36269,56.8812951877556
36270,53.4402030691902
36271,61.740282919762
36272,61.973551967778
36273,53.5708849840934
36274,45.539796497462
36275,46.3872418753501
36276,52.9567022909646
36277,46.6624039149256
36278,56.0321710131312
36279,52.8851442593245
36280,50.454899207983
36281,51.3595921697935
36282,52.4544723011025
36283,49.898247535999
36284,49.2671556053321
36285,57.0464245308053
36286,50.690077136445
36287,62.3061704940866
36288,48.0672188173767
36289,48.4182271876399
36290,64.1833136475195
36291,48.7011302443317
36292,50.148500440826
36293,55.5256062135694
36294,50.5524339577876
36295,55.9758309765097
36296,55.0808638049695
36297,47.9328782013533
36298,46.7800028211918
36299,44.4570455921015
36300,53.8385984809316
36301,59.2516160864889
36302,48.1596558422416
36303,57.8126254635729
36304,51.0331455403268
36305,52.3634096956105
36306,48.8431657528917
36307,46.5191970410808
36308,51.7005409928754
36309,54.4796159730749
36310,48.0462686225123
36311,54.6922237825178
36312,56.9526372932526
36313,54.6331310989185
36314,53.4349648774005
36315,43.5467230673714
36316,54.767276625189
36317,50.8548758516085
36318,52.2417830214986
36319,59.7440980449471
36320,57.3578744690401
36321,50.6472809490752
36322,47.1557419053642
36323,48.2058774897005
36324,62.3650357815833
36325,50.8504730264905
36326,59.8862644490415
36327,53.6540480617425
36328,51.4568543604595
36329,56.6012754743177
36330,55.5636183879382
36331,60.2191974705961
36332,52.8857432330216
36333,46.9535449407881
36334,57.9451580233822
36335,63.0415474352306
36336,55.0638954130938
36337,46.6900913431554
36338,55.3898476434782
36339,47.0281870771584
36340,54.1107959923329
36341,46.0040356142738
36342,50.1790931656643
36343,52.617396979338
36344,55.5371583652828
36345,48.8295094670863
36346,49.5372911727207
36347,52.3196071089041
36348,54.3600551088467
36349,48.2091547528975
36350,57.2027582566309
36351,49.3943161689198
36352,59.4463637221821
36353,43.0755395905919
36354,51.416884928848
36355,66.5565471201202
36356,56.259888208153
36357,53.3737918727884
36358,42.9307288152816
36359,44.4254949923121
36360,53.4440272710032
36361,44.1633197968458
36362,52.386338668838
36363,49.5891278473934
36364,53.1806121779628
36365,46.4186592867621
36366,46.8970481975712
36367,50.5068502424117
36368,44.2428350521258
36369,52.5443049791249
36370,44.615487446378
36371,48.3099410660447
36372,45.6006630829807
36373,49.2002227778787
36374,50.6555794134184
36375,51.2611135447121
36376,46.2761353133565
36377,59.4118342914177
36378,51.6678251693427
36379,51.3989302818716
36380,55.8630010156173
36381,45.2677744335663
36382,41.6673280508667
36383,48.9725505088019
36384,46.6939021075222
36385,38.5372415579046
36386,49.8964463562826
36387,60.8432307387998
36388,49.5561879094554
36389,60.1866510920905
36390,50.5980884211544
36391,46.3705204856005
36392,47.4486351954355
36393,53.0162220087828
36394,43.8791410151686
36395,46.3523139892186
36396,48.4001753595012
36397,46.1894858815463
36398,53.2148729865934
36399,48.843282049214
36400,54.4143192385404
36401,51.8945460512536
36402,48.0328846001943
36403,47.7292767300266
36404,53.2431329448597
36405,51.5572202350553
36406,49.8468651660533
36407,52.5356065959336
36408,52.2173714608976
36409,46.4039889634537
36410,46.3355819486449
36411,56.8179753495328
36412,52.197671141755
36413,47.9323225115097
36414,53.7764030619087
36415,46.4054031337474
36416,49.0170292864213
36417,56.9730744904724
36418,50.9459819123781
36419,46.9312520231492
36420,55.3398894626109
36421,64.4091468195001
36422,54.818638227264
36423,56.1068602476404
36424,53.7284728805145
36425,51.3348266656699
36426,48.822817751395
36427,42.1187537644127
36428,45.3059880078259
36429,61.8809734038225
36430,51.5029498918307
36431,46.9547785650157
36432,47.5127755217921
36433,47.3539752263002
36434,41.8512812823543
36435,49.492472025108
36436,54.8347678230972
36437,49.0922049515553
36438,56.7497598330084
36439,52.6138007065615
36440,58.2578212019046
36441,47.1152963814225
36442,44.8327640071634
36443,41.2612264812695
36444,51.4473013884842
36445,54.0997067639476
36446,45.1289054136791
36447,61.8424195123006
36448,49.082926338567
36449,48.3686240264279
36450,55.3543626705284
36451,46.12053642813
36452,50.61749704074
36453,47.4489664106099
36454,52.2472665181223
36455,49.4207479022575
36456,64.5410811682226
36457,56.5334630168661
36458,47.9658451127632
36459,62.7048948609584
36460,56.0675882581656
36461,51.6866477592561
36462,44.1363632688092
36463,53.1057657074434
36464,49.0576010778513
36465,45.4353192070534
36466,45.9233475155875
36467,53.0838500887187
36468,60.1672989768086
36469,55.7774316779588
36470,54.6331067529515
36471,46.6349992589235
36472,45.5844760478355
36473,52.0752696946709
36474,64.8306977603943
36475,41.745536370233
36476,65.7256496398177
36477,53.671984028914
36478,46.6098894916733
36479,57.5621120995911
36480,44.2265857702467
36481,59.6619534182495
36482,45.9997057750172
36483,50.4738808015406
36484,54.3642767761729
36485,55.9758217339548
36486,57.1501353248508
36487,52.3135546983515
36488,44.8588882850739
36489,56.7031183523561
36490,60.98659781114
36491,43.0251688534494
36492,47.8888755880522
36493,47.3297462766982
36494,46.6769296422608
36495,62.3036544190936
36496,55.2702672349513
36497,57.2545048449703
36498,50.4613056288833
36499,65.284031963428
36500,43.7267607651148
36501,56.4052791835068
36502,55.549663804369
36503,44.1180435941065
36504,46.2454060207451
36505,54.6827282332484
36506,51.1499171865651
36507,45.7355223745127
36508,49.2942294288263
36509,63.9078174764599
36510,55.1554020114305
36511,48.3255619666637
36512,52.2652501553774
36513,47.8002573528451
36514,47.4609427346742
36515,56.6387277845401
36516,43.9747500700861
36517,53.5850201009321
36518,45.7514814282814
36519,50.8513466795527
36520,44.9225610624107
36521,47.2126985854383
36522,55.6025602868648
36523,60.6228623389686
36524,55.4409007957432
36525,48.7399440583587
36526,54.1214369691702
36527,57.9747996933072
36528,53.7533299864424
36529,47.8389929283691
36530,52.4012763061418
36531,50.0473890076119
36532,49.7426558696825
36533,59.5450303895775
36534,51.4706756398301
36535,55.5772756990248
36536,49.164985699542
36537,55.6573246793539
36538,54.2494648975654
36539,53.6721217036171
36540,45.9799216694594
36541,59.5258551575543
36542,59.8200916388177
36543,52.4510270600306
36544,46.6054338068908
36545,49.19545393813
36546,51.0740958017342
36547,50.9076655967392
36548,48.626552897279
36549,50.752727457349
36550,55.6593444153616
36551,46.6191211192172
36552,52.8345932871112
36553,52.5780610595013
36554,47.4840438380206
36555,51.997786051762
36556,62.1808638780676
36557,50.2533456429992
36558,58.1421702862446
36559,51.8860727658
36560,56.0496335870262
36561,45.9704440971234
36562,52.5074531281248
36563,51.2482840255767
36564,43.829246786844
36565,68.4322130088287
36566,55.409393537523
36567,53.5001685670654
36568,46.6913049095057
36569,44.5372173930429
36570,52.3679170176925
36571,52.1779145548322
36572,53.3029325300386
36573,56.6227143356599
36574,55.712467531631
36575,50.2743266801534
36576,56.6977972290032
36577,51.6317973783243
36578,51.3230658125791
36579,47.7317894201216
36580,45.9425257975712
36581,52.1538135945051
36582,52.1380341653087
36583,49.7484550819368
36584,54.3864662869328
36585,56.0993413775098
36586,52.5807766565433
36587,44.3287416865193
36588,45.2392900656302
36589,46.1518929343485
36590,47.4174620660918
36591,51.9241425052157
36592,52.0101750328828
36593,45.7501958136904
36594,58.0588385152163
36595,46.766552728807
36596,49.5722635798362
36597,44.1439235532668
36598,53.6321930028543
36599,56.693047815692
36600,53.3181056633497
36601,58.3340256784264
36602,47.6158608922307
36603,51.4536179552916
36604,49.9381325051861
36605,47.8854966115836
36606,49.2126410471669
36607,57.3806968171914
36608,56.3562140755108
36609,47.0606028186933
36610,46.8325986893705
36611,45.8525587811825
36612,54.7220781593528
36613,51.4930669859409
36614,60.2340784499886
36615,58.0435834831626
36616,58.0351415069737
36617,54.3794006980443
36618,60.2766401759115
36619,50.3832355475057
36620,56.2865300371915
36621,47.6187957415969
36622,48.717790683501
36623,47.607725275398
36624,49.2102532919421
36625,52.1398613450234
36626,45.1921963370122
36627,57.5000846875548
36628,58.0482381431577
36629,50.3075276443515
36630,46.2140092913391
36631,46.7951116088111
36632,49.7792005993659
36633,62.5613827081102
36634,54.4821799846586
36635,48.5829405028462
36636,56.4082716126376
36637,49.9930401685949
36638,40.4714885387969
36639,52.5532512471161
36640,47.4594811444875
36641,56.5008356468509
36642,43.2477764679094
36643,54.3158825283517
36644,50.6613923847474
36645,52.5549176379912
36646,59.204639450758
36647,46.993501620984
36648,45.8802099567623
36649,48.9552489704279
36650,50.6554029942843
36651,50.9025007137902
36652,59.6648127616174
36653,50.9977726614543
36654,48.9945816560297
36655,46.6682065603911
36656,58.1988985349574
36657,53.0581195113248
36658,53.3705211790305
36659,52.119256594322
36660,55.8300351828678
36661,44.7858998680354
36662,57.8601416786714
36663,52.0928379508234
36664,55.8512389927241
36665,45.9445175163194
36666,58.5684607963041
36667,48.1301738978736
36668,53.6869931681637
36669,47.832066942401
36670,53.9819774776929
36671,42.7272521552326
36672,52.8926613150808
36673,50.5691536387906
36674,52.8065314930104
36675,44.4499032768469
36676,57.6906942258651
36677,52.3592145166692
36678,55.8973929340956
36679,51.3089516723778
36680,50.1934787711633
36681,49.0067903013027
36682,51.0484518195435
36683,51.6918202423063
36684,46.5296674591334
36685,59.5506726329584
36686,50.570810481721
36687,46.3047042456436
36688,48.5251921394515
36689,51.3008889083721
36690,53.9030720773116
36691,60.2625556858264
36692,65.5090720556664
36693,51.8286266250859
36694,53.2550488502467
36695,59.0926576819731
36696,45.1868507419503
36697,59.7713895745414
36698,49.3710907662597
36699,68.1151459357879
36700,44.351338304551
36701,45.7094447654498
36702,50.7964671821634
36703,49.5113083758715
36704,45.1707993807188
36705,52.8320135134766
36706,42.1605283516131
36707,54.2260478317103
36708,48.2461135383034
36709,58.0833593511081
36710,44.7881878662049
36711,60.8604513171957
36712,44.8159428130675
36713,40.7763910301599
36714,50.4046095151837
36715,50.9318969352971
36716,57.0635707224547
36717,45.5413652223584
36718,41.8352774065169
36719,54.9324500067009
36720,45.1396454574025
36721,51.2397702697763
36722,50.6155269888421
36723,55.9477592191064
36724,53.5026621362532
36725,47.7003344977114
36726,57.6944350097701
36727,63.080860273291
36728,54.1415742601525
36729,52.0457629125935
36730,56.9208079915254
36731,53.8613817136938
36732,47.0509589409594
36733,48.8037646552173
36734,53.5910200926748
36735,56.1841216125484
36736,53.840093890725
36737,42.9023267486156
36738,64.0749721413485
36739,50.1894643056718
36740,50.2195301086057
36741,50.7265733575193
36742,46.0453129768774
36743,46.3232714508863
36744,51.4419442034891
36745,57.8913842736123
36746,56.072336990097
36747,52.0267148774659
36748,59.6299300305773
36749,42.4876848529639
36750,50.866097748653
36751,52.234450236811
36752,49.4746233854283
36753,48.4919061938999
36754,47.7428268933915
36755,61.7295356421551
36756,47.7055111727233
36757,65.3697638926889
36758,57.4575035645223
36759,48.6865000130431
36760,45.1738228215422
36761,51.53635466903
36762,54.1306185404208
36763,48.6305895131896
36764,52.4324193662632
36765,52.63835781575
36766,50.5305571965598
36767,52.254162996605
36768,48.373113563409
36769,57.6357557491043
36770,45.2935994476797
36771,47.6506220005045
36772,63.0110891985547
36773,47.0477599540441
36774,49.3350036343497
36775,46.9301617240258
36776,59.8146272167074
36777,57.4923105197231
36778,51.7816147096445
36779,53.2867517256432
36780,56.4515277554439
36781,52.4428583805233
36782,54.3007364146688
36783,56.5534775267131
36784,53.5788574803387
36785,51.5439902804328
36786,45.4259568078848
36787,57.6007939990958
36788,47.1177549652072
36789,46.4825884766276
36790,50.2160232655038
36791,54.6793144133404
36792,49.3981149524183
36793,45.3137705382178
36794,48.1198194144401
36795,45.7462917470262
36796,48.019216145056
36797,53.6365993035505
36798,44.1488604585245
36799,49.3337408360717
36800,55.7937082291755
36801,54.1318630823487
36802,45.1840104302151
36803,53.7282093707967
36804,52.5462930313384
36805,56.3098752638507
36806,47.5606048268952
36807,56.9779799785446
36808,57.0528980665039
36809,58.5635183707346
36810,54.2902844350011
36811,53.7176585992767
36812,55.3460922938321
36813,50.3227574056158
36814,56.0022512038454
36815,46.2870729141843
36816,52.6962928374479
36817,54.5446246910561
36818,51.7025467903049
36819,54.8300803839809
36820,50.7494117692405
36821,49.8521473993523
36822,42.8371829798708
36823,49.232008844244
36824,49.3402615544653
36825,52.8854673259178
36826,53.6741918578116
36827,49.5668233536672
36828,44.8818491000337
36829,54.4858706743262
36830,56.6986867604364
36831,54.1224254330252
36832,50.4021660006225
36833,56.4607514230941
36834,55.1773260440229
36835,54.1809138180197
36836,60.7939284340437
36837,56.2047320382833
36838,52.5923544001418
36839,53.2160390983302
36840,55.9938311584402
36841,56.5448761215645
36842,50.4154250731464
36843,47.10388784012
36844,49.6197257367242
36845,46.6920125896982
36846,51.3092345943038
36847,50.0763593231957
36848,45.5117671236607
36849,52.7195180758426
36850,50.7227860337247
36851,50.1545857273361
36852,49.4981614193528
36853,60.3264135150556
36854,62.5484717547637
36855,53.0940813372214
36856,48.6899622329564
36857,50.8550442147752
36858,56.8985559293723
36859,45.002158421148
36860,52.8900119615617
36861,65.9087193729554
36862,45.286587941033
36863,63.0470144009797
36864,47.5607595095323
